product_id,tn_predicho
20001,1401.8462671645655
20002,1148.2646330868706
20003,809.1932443594261
20004,612.3119141511326
20005,565.291366616257
20006,563.4149316222557
20007,472.90775921671616
20008,459.09169069703023
20009,488.63661571948245
20010,449.3218261693709
20011,501.50021713090905
20012,380.4651299654658
20013,438.55991000751214
20014,481.03824917712694
20015,444.2509891255015
20016,337.0793230995611
20017,300.8906459014824
20018,311.72824852893064
20019,356.7956707900648
20020,310.4835790569234
20021,250.70306234847388
20022,307.7353147835743
20023,264.14807754136825
20024,261.4550996189521
20025,243.8574901163955
20026,260.49800729585775
20027,240.47341532316335
20028,228.57835807620214
20029,219.61260815806318
20030,211.47554424822462
20031,221.46911534524807
20032,263.630361802653
20033,169.8611114961988
20035,187.47152802795952
20037,187.3089430040701
20038,194.52374987123721
20039,179.34778162799333
20041,146.7721910444492
20042,151.4941518860858
20043,144.58733484906435
20044,164.13805519416243
20045,170.95447965197832
20046,195.40552947245283
20047,173.2132086048359
20049,172.92942141359467
20050,139.83217369249508
20051,132.61270794175513
20052,148.7801829017425
20053,161.73388233884495
20054,157.03949676263426
20055,127.35168679649207
20056,139.5765343927291
20057,150.53016271027988
20058,149.99078427805793
20059,146.84174226431264
20061,141.998363431535
20062,112.71623640477635
20063,139.3502872830841
20065,134.6179383123447
20066,136.4589171034537
20067,131.16305550060434
20068,115.4567305247545
20069,143.66951113731514
20070,114.13944954468867
20071,132.4423341944509
20072,124.8894613986262
20073,96.39831195920532
20074,93.62850587658122
20075,135.27834202104003
20076,103.44262095331328
20077,135.1104393066856
20079,88.55196368297607
20080,79.02511955567226
20081,104.16946201032768
20082,89.75767778127667
20084,132.86752415710166
20085,149.9443370953716
20086,71.6572149144624
20087,82.35971865669862
20089,171.7345828274701
20090,87.4394950702834
20091,108.93079206308919
20092,76.40636070893547
20093,85.31617262687311
20094,107.44351352440292
20095,82.78875373715337
20096,74.66720326859381
20097,95.30767001908272
20099,89.9036306301426
20100,193.97608973988335
20101,82.86200982685381
20102,50.01298899445837
20103,81.67286836846108
20106,77.6265866784991
20107,70.67414871023328
20108,75.9230931366223
20109,81.5133008381773
20111,80.60794413028496
20112,76.87444867637815
20114,65.84676159270795
20116,92.65018156963298
20117,61.96063651702941
20118,67.5634268427933
20119,85.24664767324472
20120,64.56992971855661
20121,87.82982076086476
20122,75.32897946111416
20123,68.98345006222618
20124,65.1185839973344
20125,67.88803246020231
20126,92.43607738510057
20127,126.96731922068402
20129,76.64640520965445
20130,75.89167622959587
20132,62.613020057648846
20133,66.08143978374851
20134,62.165013895522165
20135,76.77258659223871
20137,61.00965914994582
20138,48.64780153342434
20139,58.57174403010868
20140,60.94542096854021
20142,65.97674069720824
20143,72.56905570525434
20144,61.41311989487821
20145,57.75348550718015
20146,41.91206420560213
20148,56.41002481678693
20150,121.03297280031563
20151,56.60995861866651
20152,81.74957127120761
20153,53.774809817935
20155,52.27494608375891
20157,47.344134533693904
20158,58.67331770196674
20159,50.50982357107891
20160,58.49471332826202
20161,58.267555833779134
20162,35.191875988821735
20164,59.36710441387935
20166,58.62610423189558
20167,39.17049279456457
20168,35.13915189686062
20170,57.44975756502864
20174,42.98652585443701
20175,39.58692689425875
20176,41.09935521849764
20177,40.013873339232376
20179,35.62051720122013
20180,44.213595531709956
20181,46.24977154842704
20182,43.10182264539466
20183,31.74286299090087
20184,37.042118802585726
20187,39.381619589687126
20188,36.427660923560985
20189,37.13312313998848
20192,55.62377088718071
20193,33.69255505634508
20196,41.84962178882389
20197,42.39378214625098
20198,39.455754480151604
20200,37.47441432059801
20201,39.22064768508981
20202,33.1451767264352
20203,39.18470576033549
20205,43.525148213328
20206,39.062628811708066
20207,26.32104587474063
20208,35.88228956771254
20209,31.873446825560677
20210,31.02607626870263
20211,33.951143776488756
20212,28.635470850824145
20213,27.531216166808317
20215,31.537589239301752
20216,22.14993985045373
20218,31.110238806931594
20219,30.944545384531594
20220,31.53770950855481
20222,26.197954830974915
20224,32.09542723053885
20225,21.299926983297162
20226,28.41719585132722
20227,37.09639186559309
20228,21.951083848962433
20230,20.410611025932603
20231,25.181279572366172
20232,33.76859213397153
20233,36.60047519596625
