product_id,tn_predicho
20085,254512.09008
20086,8283.147570000003
20089,157616.02952000004
20090,39776.24278999999
20092,68743.26934
20093,-5916.583420000001
20095,8242.227960000011
20099,12511.84679
20101,-596.4355499999997
20103,1894.8053799999998
20106,-4812.150670000001
20107,11136.912260000005
20108,19681.254019999993
20109,3094.7000899999994
20111,52527.18503999999
20112,131025.58962000001
20114,-36721.12413
20116,157052.23180999997
20117,16960.603769999994
20118,-5192.487840000002
20119,89593.21308000002
20120,-4073.4601
20121,47995.24954000002
20122,434.79952000000003
20123,6797.780100000005
20124,20952.694120000004
20125,-1885.6539100000014
20126,67396.73766000001
20127,229518.56449
20129,23605.113760000004
20130,51778.20703999999
20132,-12591.293299999988
20133,-13875.97894999999
20134,12701.339220000002
20135,168126.56770000013
20137,43526.401580000005
20138,63191.08075999999
20139,23508.059010000008
20140,17711.000019999996
20142,10036.100319999998
20143,1525.2791200000038
20144,-28638.8026
20145,36078.14353999999
20146,73.50587000000087
20148,-960.7599799999989
20150,-26198.441309999987
20151,31819.761800000015
20152,-14056.345650000001
20153,-11474.393009999994
20155,352.9337499999983
20157,-2777.4887599999993
20158,-8508.241140000002
20159,74612.03328999999
20160,93838.28322
20161,-25702.80670000001
20162,622.007569999999
20164,-1428.4657999999974
20166,60048.154760000005
20167,-1593.6235400000007
20168,-683.7650400000009
20170,112472.75069
20174,75324.79597000004
20175,42090.29212999999
20176,48435.55868
20177,9957.7761
20179,38088.95067999998
20180,48096.00517000001
20181,41515.266619999995
20182,51132.781200000005
20183,-163.43841000000032
20184,26685.9517
20187,15604.405700000005
20188,29628.362500000003
20189,48763.76301999999
20192,-5658.474279999997
20193,18817.56258
20196,63554.025799999996
20197,-2123.00444
20198,11926.970280000001
20200,6967.669460000001
20201,-1244.1505899999963
20202,-8884.745369999993
20203,-13092.783399999997
20205,-2356.298280000001
20206,2467.1566799999973
20207,360.1139599999997
20208,-7183.726709999998
20209,-15758.79091999999
20211,-590.4954499999972
20212,40501.02610000001
20215,-7597.169629999986
20216,-1019.5393999999999
20219,-96.96578000000501
20220,9768.600969999998
20222,-2474.5912
20224,2415.94405000001
20225,-3007.5136300000013
20226,-3946.4462299999996
20227,-29952.107610000006
20228,-238.64957000000027
20230,-1386.6588899999995
20231,271.40228999999994
20232,56757.18848000002
20233,16910.08195
20234,-50.642669999999946
20235,30406.179579999993
20237,40332.094779999985
20238,-1202.1229299999977
20239,1981.5092699999993
20240,985.8359800000044
20241,-2209.1576099999957
20242,-378.93456999999984
20244,-760.7974000000005
20246,-3200.0029500000014
20249,-171.95637999999974
20251,-1030.1118900000004
20252,-448.4677300000004
20253,-669.689760000001
20254,2531.341250000001
20255,-392.02880000000033
20256,4883.044539999997
20259,2658.969659999999
20263,534.5540100000028
20264,-466.78253
20265,589.28866
20267,-1194.3382699999993
20268,-3613.2371799999983
20269,1049.0561600000021
20270,-3096.2901599999973
20271,4459.898010000001
20272,2553.1298899999983
20273,2110.013299999999
20277,2027.8973600000036
20280,634.3632800000004
20282,-1532.8395500000008
20283,-291.07719000000105
20284,-358.121099999999
20289,3937.508399999998
20299,-1070.2986300000036
20311,2272.950420000001
20322,-227.67704999999938
