product_id,tn_predicho
20001,14.332755372688752
20002,16.78051030236699
20003,19.348090564245688
20004,18.37094168220033
20005,14.736226782191547
20006,17.18170313923817
20007,12.22309662766634
20008,21.272683057372422
20009,16.658196094294087
20010,13.720339584918204
20011,17.283965088292533
20012,15.607434069780297
20013,17.913408590433082
20014,13.763172786688962
20015,15.335061733107093
20016,13.132410563401974
20017,15.174083699516583
20018,14.99537471291468
20019,21.08307457101175
20020,17.859483146011478
20021,10.2185338461174
20022,17.029376720643533
20023,13.828248869429869
20024,15.131745715575592
20025,15.854539823147096
20026,15.362782153244591
20027,25.757823823409545
20028,16.91913207047083
20029,17.063315108395127
20030,6.7736304941456495
20031,16.608296383126554
20032,26.468580122912222
20033,11.387968521058175
20035,10.140239189598695
20037,16.887244369924606
20038,18.100207312005292
20039,22.868545597234466
20041,8.925677232020153
20042,12.71214119683459
20043,13.417139375633994
20044,17.6111394201425
20045,12.7478417646743
20046,14.617871134388515
20047,18.492198633674217
20049,7.938247603517882
20050,16.45206280359255
20051,12.43987272791933
20052,11.695161491973508
20053,18.181161624725476
20054,20.30798833800285
20055,10.990879821922618
20056,10.072583305770648
20057,16.020075561482763
20058,9.465238970169146
20059,20.389553071245572
20061,14.929836471996033
20062,11.579395102781731
20063,8.222642669036304
20065,15.27605515136581
20066,13.383900043042619
20067,14.531593429399276
20068,11.3866087437538
20069,13.983194904021145
20070,12.959059393121173
20071,12.673702024708158
20072,10.154778126922823
20073,12.19439554305856
20074,12.53403276279726
20075,18.433585217516928
20076,14.881907006143457
20077,9.977947302073844
20079,8.518986550744085
20080,12.808434153801773
20081,12.87021832140923
20082,18.69105826922314
20084,15.498092403092159
20085,10.268385531318557
20086,12.185354237953469
20087,12.197511879681137
20089,8.990038440718829
20090,16.030186966974536
20091,11.512058111519512
20092,10.773526240077121
20093,10.342904548617128
20094,15.133869635214065
20095,5.858117785108339
20096,13.649755760475138
20097,10.59246997684632
20099,9.362663127913528
20100,10.514538169438037
20101,11.737650726173124
20102,3.545448177436408
