product_id,tn_predicho
20001,26.906088211013074
20002,26.620232379531416
20003,25.31627161023646
20004,24.630309928089098
20005,18.59019672357156
20006,24.52908181090205
20007,18.995324109007164
20008,23.89106744003708
20009,29.562154573102262
20010,18.039472945956597
20011,24.597097185564312
20012,22.37741443292782
20013,27.703467874414947
20014,24.046580183195854
20015,18.74449181981187
20016,18.33364703530343
20017,23.402211389106153
20018,23.679489954653157
20019,24.70109919250574
20020,23.747686703314823
20021,15.264264618238125
20022,26.69284409786871
20023,19.016877886551168
20024,20.7809933164174
20025,22.49519780819675
20026,24.95956397760178
20027,25.529152367098344
20028,17.754786321361255
20029,22.677706186805633
20030,8.814529039208022
20031,20.009453110594848
20032,55.224670450581385
20033,16.605455330717824
20035,16.969383939013163
20037,23.78052633904766
20038,24.722269703067333
20039,25.485739041012515
20041,17.74874164152708
20042,13.753678394928455
20043,20.380974707273257
20044,22.946787671095052
20045,19.441387683939436
20046,16.84132571526036
20047,24.614527859218317
20049,13.395063265722811
20050,23.202896189581118
20051,19.914955300015453
20052,10.617990433193619
20053,25.151239347483155
20054,27.81380840465951
20055,12.318644774431903
20056,15.159808206343802
20057,23.36491246370928
20058,16.196967469808577
20059,26.468798674853463
20061,23.790395539572863
20062,18.34523570853113
20063,13.903190128867541
20065,20.83882804052531
20066,17.79809993420022
20067,19.90051284150284
20068,15.206286493706964
20069,22.326309604082695
20070,15.768628173563751
20071,21.497416268405956
20072,15.499022681305028
20073,16.227639702874136
20074,16.93924181039629
20075,23.36147833383264
20076,20.38091104236611
20077,14.002312784468595
20079,12.177124255535063
20080,18.790295896258016
20081,16.891443900362603
20082,23.54667333597054
20084,25.61041507273749
20085,30.715954420758038
20086,22.453540725358494
20087,19.717399933753732
20089,39.39082969092864
20090,17.264616350189133
20091,17.752471564190323
20092,16.672347764262806
20093,16.168069119177098
20094,18.751825004210986
20095,11.866171366386586
20096,23.796696897953666
20097,14.748809477191362
20099,13.666352940719584
20100,19.283808289781142
20101,16.7958266273324
20102,6.867161978190236
20103,12.587119100257569
20106,15.854682535813653
20107,13.149241968367567
20108,12.90048182500169
20109,11.800021243851237
20111,24.31919656970582
20112,24.38477406704464
20114,16.180164075873403
20116,27.83669967643632
20117,12.634719784921927
20118,9.018099741488639
20119,14.191214408094645
20120,15.841186638746596
20121,23.893075082938342
20122,13.262689502020677
20123,14.492087392061777
20124,13.713701376229418
20125,17.596450874478688
20126,29.53702966006452
20127,45.85026026349104
20129,12.64991168096917
20130,34.72445695694574
20132,15.029220207551436
20133,16.652775864484642
20134,18.097019220462926
20135,12.217555313639217
20137,9.865888812345375
20138,14.634993395810751
20139,15.938838813038249
20140,17.299579193951867
20142,15.419302483119695
20143,37.40103257239189
20144,15.902537025608497
20145,13.839749045403872
20146,12.816963857017422
20148,20.801484255838798
20150,18.756804698276557
20151,11.424349459631657
20152,23.174243309505254
20153,15.766741105132658
20155,12.936295449374702
