product_id,tn_predicho
20001,1333.954657862385
20002,1240.2038312303569
20003,620.0590329996027
20004,489.81630985634814
20005,448.3501434441794
20006,419.1591723279217
20007,427.3423854322797
20008,292.2766491199782
20009,476.34114173398206
20010,456.94940586149096
20011,376.3487148095036
20012,279.14984078688303
20013,338.7528563022834
20014,282.2429882930565
20015,324.95797175281973
20016,321.37692792597625
20017,275.30092794328425
20018,232.64285060158667
20019,386.9739918662075
20020,331.35266798413056
20021,269.88557725408623
20022,303.84237221831364
20023,165.18284642996443
20024,291.9500682027039
20025,201.31810210822945
20026,204.4556168570007
20027,185.71074194786152
20028,165.33296129669097
20029,150.29551427714466
20030,123.00832243855469
20031,188.1412338667441
20032,470.8973657735335
20033,144.11845501668574
20035,160.86301912020647
20037,101.9792003986217
20038,137.28076404687258
20039,162.2215322780727
20041,129.2833102133291
20042,159.2114850002286
20043,131.03454923184475
20044,120.26585371488008
20045,141.9493245325096
20046,150.10139327549768
20047,109.62763809302488
20049,154.78043447678144
20050,124.33914424747682
20051,135.15767537380017
20052,117.38377720302763
20053,148.65083154604133
20054,145.71869367453476
20055,85.01834121701056
20056,77.97531139497364
20057,128.4618989824803
20058,153.04158903125253
20059,123.50818327613254
20061,122.6508609681512
20062,148.88686839125683
20063,131.90181386081613
20065,137.48725695758495
20066,133.16962838975311
20067,135.08993473451082
20068,143.20828129922242
20069,148.57202999720695
20070,99.03024332150991
20071,125.0397824658169
20072,73.1379477645376
20073,126.7444345850981
20074,112.83177874838312
20075,133.20768966347092
20076,100.16864923099808
20077,58.62242219808814
20079,58.66620689257776
20080,100.04718390839156
20081,126.66157478300408
20082,133.62878071516562
20084,128.37838760512207
20085,181.8056259434349
20086,46.1523368146786
20087,115.89144975085644
20089,137.74169819034984
20090,45.52556558201797
20091,145.40362346063915
20092,59.83346489516444
20093,74.59124480747589
20094,91.67699251238167
20095,70.23546903760042
20096,65.42385396638537
20097,79.92257303698204
20099,65.9774650940751
20100,46.46924693462396
20101,71.01026031022519
20102,48.68512460846853
20103,69.01948517921731
20106,69.76597759085695
20107,73.58449698763258
20108,68.12774585464646
20109,56.73156891959206
20111,72.8398419539737
20112,80.0734135989935
20114,61.17112150753581
20116,101.4352002066518
20117,49.09791736486861
20118,67.84484624881043
20119,56.915539467792186
20120,71.0573891352005
20121,77.4407191203046
20122,68.32077267714227
20123,66.3248023142213
20124,51.40166529227357
20125,63.38295353459223
20126,90.5289317231178
20127,232.20460541117816
20129,59.82037903067923
20130,92.61784391939426
20132,64.49278752256832
20133,62.40819693049411
20134,63.61491494814289
20135,90.55302325580436
20137,47.1689246197793
20138,35.669066028490484
20139,64.5783058366734
20140,66.35087507141318
20142,39.50651204000887
20143,87.78652259205897
20144,53.70235623170076
20145,68.72349283777318
20146,55.30587452718643
20148,68.0589127126108
20150,105.57916489770795
20151,45.88463828471404
20152,26.02522115554447
20153,71.07776057147032
20155,68.29583959410617
20157,70.52233713218682
20158,67.24053074034187
20159,68.58548797483616
20160,44.7064148853346
20161,59.85825897752599
20162,51.86603170839376
20164,67.20931544999799
20166,39.96270858892132
20167,50.75262742123279
20168,25.205123959561536
20170,71.24844478386952
20174,75.3276733536867
20175,28.56749317733961
20176,32.74410499412316
20177,36.56428196546498
20179,30.91868090969337
20180,40.430311658297406
20181,41.66702253452608
