product_id,tn_predicho
20023,225.27920639377513
20025,216.48299147161225
20026,225.1350663878937
20027,216.55150983824402
20028,238.0327996697686
20029,218.30023985110168
20030,185.48542051951713
20031,198.95908797405068
20032,327.4442973943964
20033,155.6553773820495
20035,158.4180934243392
20037,181.2886473693724
20038,172.91497231119766
20039,156.9615625450218
20041,132.568223015724
20042,137.8390586827157
20043,126.36887358551279
20044,149.19367455359367
20045,152.7284869847702
20046,166.543626331932
20047,162.76604287582
20049,166.59391638879413
20050,125.21482777277558
20051,114.75711995716415
20052,140.47565353087265
20053,144.20002807532586
20054,137.3583357840166
20055,116.37106106680675
20056,134.421961383145
20057,125.24150240531853
20058,132.51619787787183
20059,134.93940900839465
20061,124.22803593134583
20062,110.76919710288253
20063,122.99776309279933
20065,125.93870262347275
20066,122.79902752866681
20067,124.30628996389206
20068,115.30786515702576
20069,130.30147877215722
20070,108.04597337082171
20071,119.74927731834578
20072,109.20371943777415
20073,86.04918527380886
20074,87.70494099062499
20075,126.06009969731633
20076,97.42748667983138
20077,120.52265205681624
20079,64.65088153937569
20080,106.4335425662293
20081,99.8902665369373
20082,86.08354149880631
20084,110.81418165182583
20087,80.00469753948087
20091,104.88182517456397
20094,102.08638785041425
20096,66.57179062504838
20097,79.01724437954911
20100,75.13252476967133
20102,43.427515576398
